file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_16.vasp,Li3Cu2H,12,-27.47079,-2.2892325719197597,75,75.07877604166667,[-75.348 -74.838 -75.05    0.38    0.077   0.113],3.1745154512302145,4.49541913142034,5.921716337864413,99.83797981122326,105.5525145538801,89.99498675529925,"[[ 3.061578e+00 -2.390994e-03 -8.392159e-01]
 [-2.060513e-01  4.424917e+00 -7.657989e-01]
 [-2.311018e-02 -4.162757e-03  5.921670e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_28/summary_batch_28_75GPa.csv,80.12295871334716,10.075223575585284,0.839601964632107,3.0,0.5,2.0,0.3333333333333333,1.0,0.16666666666666666,-0.7434431660748692,Li3Cu2H
sample_2.vasp,LiCuH,3,-8.058409,-2.686136245727539,75,75.28161875406902,[-7.528e+01 -7.539e+01 -7.517e+01  5.604e-02  4.555e-02  3.627e-02],2.370359716436174,2.367938017455012,3.634050784629893,89.96571003419054,89.9445448306033,119.99316358853956,"[[ 2.370353e+00 -2.586043e-03  5.094972e-03]
 [-1.181501e+00  2.052110e+00  5.426628e-03]
 [-4.304337e-03 -9.578507e-03  3.634036e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_92/summary_batch_92_75GPa.csv,17.6658915606912,0.24228071429679332,0.08076023809893111,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7434166085783399,LiCuH
sample_6.vasp,Li8(CuH)3,14,-28.724838,-2.051774161202567,75,74.93978373209636,[-75.067 -74.507 -75.245  -0.101  -0.175   0.122],4.135642270248378,4.268231531335268,5.690633095723412,101.75005973930394,114.31315567064075,97.79541662493642,"[[ 3.884805  0.17785  -1.407195]
 [-1.113534  4.028926 -0.863479]
 [-0.43344  -0.13174   5.672573]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_70/summary_batch_70_75GPa.csv,86.86904100856323,11.907062212455905,0.8505044437468504,8.0,0.5714285714285714,3.0,0.21428571428571427,3.0,0.21428571428571427,-0.7433891073854093,Li8(CuH)3
sample_20.vasp,Li2Cu2H3,7,-19.070656,-2.724379403250558,75,75.18717193603516,[-7.531e+01 -7.479e+01 -7.546e+01  2.144e-01 -4.611e-02  6.065e-02],2.4358696419201293,3.9096121878243935,4.602316079005311,118.4905541781473,105.34678290691488,90.00045890518642,"[[ 2.341613e+00  1.826161e-03 -6.710480e-01]
 [-4.875606e-01  3.490763e+00 -1.691723e+00]
 [ 5.035861e-02 -2.241189e-01  4.596580e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_23/summary_batch_23_75GPa.csv,36.733276899010484,-1.83240924916446,-0.26177274988063715,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.7433777491715851,Li2Cu2H3
sample_10.vasp,Li4Cu4H3,11,-29.055338,-2.6413943550803443,75,75.05229187011719,[-7.540e+01 -7.465e+01 -7.510e+01 -3.257e-01 -7.821e-05  6.624e-05],3.29157778219398,4.614994784430708,5.120721560094776,117.42876935670364,90.0,90.0,"[[ 3.291578e+00  2.368520e-04  1.118732e-03]
 [ 3.919245e-04  4.144282e+00 -2.030542e+00]
 [-1.731425e-03 -1.184681e-01  5.119351e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_5/summary_batch_5_75GPa.csv,69.0424360118785,3.286875195600409,0.2988068359636735,4.0,0.36363636363636365,4.0,0.36363636363636365,3.0,0.2727272727272727,-0.7433702772321668,Li4Cu4H3
sample_5.vasp,Li(CuH)2,10,-30.075254,-3.0075254440307617,75,74.82614135742188,[-7.450e+01 -7.512e+01 -7.487e+01 -2.821e-02 -7.481e-02 -3.343e-02],2.3987903985278543,4.751781238885342,5.304202487712089,104.56112506547188,103.06312407393348,90.01977022172382,"[[ 2.344270e+00  3.416885e-03 -5.085114e-01]
 [-2.488313e-01  4.613998e+00 -1.108390e+00]
 [-7.637899e-02 -1.036677e-01  5.302639e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_77/summary_batch_77_75GPa.csv,56.89887514532408,-3.501879905712741,-0.3501879905712741,1.0,0.2,2.0,0.4,2.0,0.4,-0.7433234827537516,Li(CuH)2
sample_20.vasp,LiCuH,3,-8.0546055,-2.684868494669596,75,75.28571319580078,[-7.536e+01 -7.536e+01 -7.514e+01  9.642e-05  3.393e-05  4.473e-06],2.368580938576544,2.3685809385765446,3.634379634354576,90.0,90.0,120.0,"[[ 2.368581e+00 -2.143819e-17 -4.064150e-04]
 [-1.184291e+00  2.051251e+00 -6.961380e-04]
 [ 6.236082e-04  1.593448e-03  3.634379e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_49/summary_batch_49_75GPa.csv,17.65783106853314,0.24274807766171946,0.08091602588723983,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7432608207900312,LiCuH
sample_10.vasp,LiCuH2,8,-22.706799,-2.8383498191833496,75,75.0422871907552,[-7.466e+01 -7.536e+01 -7.511e+01 -1.510e-01 -1.303e-01 -4.017e-02],2.380090201915649,4.009437225292574,5.27435081225795,125.01688174039518,103.03985277830664,89.99999999999999,"[[ 2.299993e+00  4.836037e-16 -6.122604e-01]
 [-5.388265e-01  3.418791e+00 -2.024134e+00]
 [ 1.675619e-01 -4.113352e-01  5.255616e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_78/summary_batch_78_75GPa.csv,39.62600541457944,-4.146882094511266,-0.5183602618139083,1.0,0.25,1.0,0.25,2.0,0.5,-0.7430363755651138,LiCuH2
sample_4.vasp,LiCuH2,8,-23.018715,-2.8773393630981445,75,75.21078745524089,[-7.498e+01 -7.527e+01 -7.539e+01 -1.204e-03 -2.329e-01  4.161e-03],2.4413250530530752,3.424154312180003,4.960143186597053,90.00015288704414,104.14509631478116,89.99762691096855,"[[ 2.355942e+00  3.389674e-03 -6.399948e-01]
 [-5.444062e-03  3.424149e+00 -2.445929e-03]
 [ 9.111498e-02  3.674145e-03  4.959305e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_19/summary_batch_19_75GPa.csv,40.20698925104254,-4.144392986904641,-0.5180491233630802,1.0,0.25,1.0,0.25,2.0,0.5,-0.7427252371142857,LiCuH2
sample_19.vasp,Li2Cu2H,5,-12.77067,-2.554133987426758,75,75.2555414835612,[-7.534e+01 -7.521e+01 -7.521e+01  5.061e-06  4.164e-06  2.032e-05],3.181069408507519,3.2287455340435627,3.2287455340435627,90.0,90.0,90.0,"[[ 3.181069e+00 -2.990139e-04 -1.167583e-33]
 [ 3.034953e-04  3.228746e+00 -1.903381e-45]
 [-1.905563e-34  1.791189e-38  3.228746e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_56/summary_batch_56_75GPa.csv,33.162010734390414,2.8057988587438647,0.561159771748773,2.0,0.4,2.0,0.4,1.0,0.2,-0.7426176612693505,Li2Cu2H
sample_16.vasp,Li3Cu2H,6,-13.722484,-2.287080605824789,75,74.79427846272786,[-7.476e+01 -7.503e+01 -7.460e+01  1.430e-01 -2.011e-02 -2.703e-03],2.2403572398715825,3.434510985044908,5.598103074678452,111.05652578360704,89.95187918073292,90.00515055758292,"[[ 2.240354e+00 -3.517964e-03  4.026032e-05]
 [ 4.830785e-03  3.260673e+00 -1.078820e+00]
 [ 4.179518e-03 -2.685286e-01  5.591657e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_64/summary_batch_64_75GPa.csv,40.1984930625535,5.043347843651295,0.8405579739418826,3.0,0.5,2.0,0.3333333333333333,1.0,0.16666666666666666,-0.7424871567650936,Li3Cu2H
sample_16.vasp,Li2CuH,8,-18.095516,-2.261939525604248,75,74.9824930826823,[-7.482e+01 -7.492e+01 -7.520e+01  1.852e-03  1.481e-04 -6.272e-06],2.251390459051335,3.367470864008855,6.499082412209998,89.99943093817747,90.0,90.0,"[[ 2.251390e+00 -2.355434e-04  8.213572e-04]
 [ 3.496840e-04  3.367463e+00  7.193776e-03]
 [-2.372450e-03 -1.381890e-02  6.499067e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_15/summary_batch_15_75GPa.csv,49.27272879746788,4.964317202408932,0.6205396503011165,2.0,0.5,1.0,0.25,1.0,0.25,-0.7424388894946465,Li2CuH
sample_2.vasp,Li3Cu2H,12,-27.50426,-2.2920215924580893,75,75.17539469401042,[-7.521e+01 -7.518e+01 -7.514e+01 -2.181e-01 -5.604e-02  1.017e-02],3.88690439325606,4.489836611551238,5.0182249097799225,104.01876904338847,97.46136645003882,105.42997637394204,"[[ 3.850176  0.018922 -0.532744]
 [-1.366471  4.155287 -1.012411]
 [ 0.036777 -0.078913  5.01747 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_64/summary_batch_64_75GPa.csv,80.11782232140212,10.087661392086357,0.8406384493405298,3.0,0.5,2.0,0.3333333333333333,1.0,0.16666666666666666,-0.7424066813664464,Li3Cu2H
sample_9.vasp,LiCuH2,8,-23.017944,-2.8772430419921875,75,75.2241439819336,[-7.503e+01 -7.522e+01 -7.542e+01 -2.709e-04 -4.051e-01 -3.055e-04],2.4421050754533558,3.425349723912383,4.953703510778868,90.0,104.01253401758736,90.0,"[[ 2.358553e+00  2.027502e-06 -6.333280e-01]
 [-8.184009e-04  3.425348e+00 -3.036811e-03]
 [ 8.802562e-02  4.412141e-03  4.952919e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_75/summary_batch_75_75GPa.csv,40.20495690339945,-4.141224347579165,-0.5176530434473956,1.0,0.25,1.0,0.25,2.0,0.5,-0.7423291571986012,LiCuH2
sample_13.vasp,Li4Cu3H2,9,-21.848251,-2.427583482530382,75,74.95359547932942,[-7.453e+01 -7.496e+01 -7.538e+01  1.574e-02  4.435e-03  6.176e-03],2.293785741620767,3.8778727737870176,6.861860906003361,95.64281315237206,89.98711896426724,107.12356888114986,"[[ 2.293785e+00 -1.353185e-03  7.714668e-04]
 [-1.139492e+00  3.693446e+00 -3.129051e-01]
 [-8.399572e-04 -1.274225e-01  6.860678e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_79/summary_batch_79_75GPa.csv,58.021544712026724,5.295597836850973,0.5883997596501082,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.7416892763802996,Li4Cu3H2
sample_3.vasp,Li2Cu2H,5,-12.769155,-2.553830909729004,75,75.28795623779297,[-7.537e+01 -7.525e+01 -7.525e+01 -3.887e-06 -9.630e-08 -3.289e-05],3.180999243314119,3.228623840118562,3.2286238401185607,90.0,90.0,90.0,"[[ 3.180999e+00  7.646077e-04 -2.074870e-19]
 [-7.760551e-04  3.228624e+00  2.734751e-21]
 [-3.513320e-20 -8.444867e-24  3.228624e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_94/summary_batch_94_75GPa.csv,33.15877663284962,2.812503359315553,0.5625006718631106,2.0,0.4,2.0,0.4,1.0,0.2,-0.7412767611550128,Li2Cu2H
sample_5.vasp,LiCu2H,8,-23.62199,-2.9527487754821777,75,74.87390899658203,[-74.735 -74.921 -74.966  -0.178   0.077   0.145],3.220286255510832,4.039195892884783,4.6809480110103845,106.82331249760794,89.9772774058503,113.4538200535422,"[[ 3.220236  0.015902 -0.008451]
 [-1.628061  3.502943 -1.18064 ]
 [ 0.014033  0.022012  4.680875]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_7/summary_batch_7_75GPa.csv,53.0070173048215,1.1495807130461628,0.14369758913077035,1.0,0.25,2.0,0.5,1.0,0.25,-0.7411782973540741,LiCu2H
sample_3.vasp,LiCuH,3,-8.005869,-2.6686229705810547,75,75.38110097249348,[-7.533e+01 -7.532e+01 -7.549e+01  2.357e-02  3.879e-02 -9.220e-03],2.373472756004706,2.3734727560047078,3.847843746654538,72.05334571246519,72.05334571246517,60.01227037988849,"[[ 2.278250e+00 -2.027871e-03  6.655433e-01]
 [ 1.043432e+00  2.025455e+00  6.649471e-01]
 [ 1.118483e-01  6.925086e-02  3.845594e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_18/summary_batch_18_75GPa.csv,17.545859624314282,0.24931575336144363,0.08310525112048121,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7410715955567898,LiCuH
sample_9.vasp,LiCuH,3,-8.053116,-2.6843719482421875,75,75.3484369913737,[-7.540e+01 -7.540e+01 -7.525e+01 -9.331e-05  1.256e-04  1.190e-05],2.3686881080887896,2.368688108088788,3.633394583472512,90.0,90.0,120.0,"[[ 2.368687e+00  4.012451e-17 -1.950713e-03]
 [-1.184343e+00  2.051344e+00  2.168460e-03]
 [ 2.992250e-03 -2.113258e-03  3.633393e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_30/summary_batch_30_75GPa.csv,17.65464497653437,0.24965208218148227,0.08321736072716075,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7409594859501102,LiCuH
sample_5.vasp,Li4CuH2,7,-14.319664,-2.045666285923549,75,74.90395100911458,[-7.511e+01 -7.511e+01 -7.450e+01  1.120e-01  8.427e-02  1.386e-02],2.271839115304518,2.2717937499541425,8.024840895661116,98.13033319729033,98.17479590813674,90.00156705115047,"[[ 2.247495e+00  1.906507e-05 -3.316947e-01]
 [-4.862228e-02  2.247333e+00 -3.288997e-01]
 [ 3.088319e-02  2.782826e-02  8.024733e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_42/summary_batch_42_75GPa.csv,40.57592852905826,4.650140882202727,0.6643058403146753,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.7409592043222586,Li4CuH2
sample_3.vasp,LiCuH,3,-8.052179,-2.684059778849284,75,75.37215677897136,[-7.542e+01 -7.539e+01 -7.530e+01  2.460e-02 -4.488e-03  1.152e-02],2.368305730246247,2.368811090400414,3.6327616441925055,89.96799370732893,90.01037933778238,119.98293477269956,"[[ 2.368305e+00  6.815570e-04 -8.464134e-04]
 [-1.184384e+00  2.051461e+00  2.621067e-03]
 [ 6.407866e-04 -1.928238e-03  3.632761e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_78/summary_batch_78_75GPa.csv,17.652659681855805,0.2522688503255637,0.08408961677518789,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7400872299020831,LiCuH
sample_9.vasp,LiCuH2,8,-22.696796,-2.837099552154541,75,75.14019266764323,[-7.565e+01 -7.478e+01 -7.500e+01  1.310e-02  6.740e-03  4.904e-04],2.3719057184705785,4.441697002716407,4.01458629705955,103.11452015142297,89.99437080247203,105.53245325568402,"[[ 2.371902e+00  1.246519e-03  4.286743e-03]
 [-1.190954e+00  4.261305e+00 -3.893316e-01]
 [-6.473522e-03 -5.884439e-01  3.971221e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_68/summary_batch_68_75GPa.csv,39.6043293681058,-4.122830325262047,-0.5153537906577559,1.0,0.25,1.0,0.25,2.0,0.5,-0.7400299044089614,LiCuH2
sample_13.vasp,Li3Cu2H5,20,-54.64518,-2.732258987426758,75,75.0680669148763,[-7.540e+01 -7.488e+01 -7.492e+01  3.900e-02  4.204e-02 -1.789e-01],4.252469297193065,4.503767263402025,5.781735135289012,112.62266122360953,103.75169129698216,90.2351115234891,"[[ 4.129413  0.036762 -1.014936]
 [-0.468892  4.152341 -1.679917]
 [ 0.006222 -0.07259   5.781276]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_70/summary_batch_70_75GPa.csv,98.71736833724266,-8.392332756877998,-0.4196166378438999,3.0,0.3,2.0,0.2,5.0,0.5,-0.7399132822572891,Li3Cu2H5
sample_9.vasp,Li5Cu3H2,10,-22.572361,-2.257236099243164,75,74.82587432861328,[-74.803 -74.566 -75.109   0.131   0.413  -0.133],4.066020898047151,4.415620116997089,4.573705984018607,59.56812441954867,71.64836786879489,67.09899100492638,"[[ 3.900072  0.204641  1.131411]
 [ 0.947574  3.683909  2.242459]
 [ 0.178222 -0.050865  4.569949]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_35/summary_batch_35_75GPa.csv,64.5018937392688,7.5517289921249535,0.7551728992124953,5.0,0.5,3.0,0.3,2.0,0.2,-0.7398455951299953,Li5Cu3H2
sample_13.vasp,Li2Cu2H,5,-12.76712,-2.553424072265625,75,75.32906341552734,[-75.385 -75.302 -75.301   0.238   0.207   0.206],3.181412049613249,3.228226240182762,3.2282262401827624,89.91942259926334,89.9023684609387,89.9023684609387,"[[ 3.181407e+00  3.191102e-03  4.657558e-03]
 [ 2.254336e-03  3.228220e+00  5.794656e-03]
 [ 7.760354e-04 -1.255215e-03  3.228226e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_97/summary_batch_97_75GPa.csv,33.15477867896834,2.821166228789977,0.5642332457579954,2.0,0.4,2.0,0.4,1.0,0.2,-0.739544187260128,Li2Cu2H
sample_20.vasp,Li4Cu3H7,14,-38.881958,-2.77728271484375,75,75.03408559163411,[-7.519e+01 -7.506e+01 -7.486e+01  4.323e-02 -8.757e-02 -3.810e-02],4.010309805366336,3.988650772365802,4.614617466312689,106.61086998696106,88.27146049765054,99.86558025541424,"[[ 4.004068  0.118331 -0.189796]
 [-0.841255  3.781399 -0.950076]
 [ 0.361953 -0.155772  4.597762]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_71/summary_batch_71_75GPa.csv,69.67393299542864,-6.2518439652626725,-0.446560283233048,4.0,0.2857142857142857,3.0,0.21428571428571427,7.0,0.5,-0.7395367760286705,Li4Cu3H7
sample_14.vasp,Li3(CuH2)2,9,-23.857298,-2.650810877482096,75,74.79539744059245,[-7.448e+01 -7.447e+01 -7.544e+01  1.291e-02  2.253e-02 -6.510e-03],2.3954262602253764,2.3957060287327905,9.474387385282464,89.99059397362302,90.0198783310924,120.00551616156056,"[[ 2.395425e+00  2.302379e-03 -9.538795e-04]
 [-1.200046e+00  2.073474e+00  2.572036e-04]
 [ 4.848501e-04  9.024530e-04  9.474387e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_11/summary_batch_11_75GPa.csv,47.0840516652183,-1.8767572475007448,-0.20852858305563832,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.7392833085179586,Li3(CuH2)2
sample_10.vasp,Li4Cu2H,7,-14.538678,-2.076954024178641,75,75.0999755859375,[-7.541e+01 -7.476e+01 -7.513e+01  1.759e-01  1.429e-01  5.959e-02],3.1940973132803,4.420787023557309,3.868955069782153,108.6187170807908,114.38568286658008,90.00738276234145,"[[ 2.913846 -0.006571 -1.308325]
 [-0.623383  4.144016 -1.407793]
 [-0.013892 -0.005485  3.868926]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_75/summary_batch_75_75GPa.csv,46.599107428636934,7.304059404218407,1.0434370577454868,4.0,0.5714285714285714,2.0,0.2857142857142857,1.0,0.14285714285714285,-0.7390849998820984,Li4Cu2H
sample_17.vasp,Li3(CuH)2,7,-17.118967,-2.445566722324916,75,75.15142059326172,[-7.514e+01 -7.484e+01 -7.547e+01 -1.943e-01 -6.071e-02 -3.514e-02],2.3506049172385346,3.1455836600372025,6.057046900619792,105.06269782209144,101.1885817805886,90.0,"[[ 2.313079e+00  1.777955e-18 -4.183406e-01]
 [-1.519242e-01  3.027538e+00 -8.400160e-01]
 [-9.907012e-02  3.989127e-02  6.056105e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_76/summary_batch_76_75GPa.csv,42.365075588652,2.7527251629125935,0.39324645184465623,3.0,0.42857142857142855,2.0,0.2857142857142857,2.0,0.2857142857142857,-0.7388170766146102,Li3(CuH)2
sample_14.vasp,Li2Cu2H,10,-25.142723,-2.514272308349609,75,74.95033518473308,[-7.461e+01 -7.538e+01 -7.486e+01  1.789e-01 -5.186e-03  1.638e-02],2.370535150123428,4.923724700521074,5.639509856599493,89.90092107259552,90.00238949409838,89.98926221465739,"[[ 2.370534e+00  2.239069e-03  6.557323e-04]
 [-3.767112e-03  4.921454e+00  1.494688e-01]
 [-1.642046e-03 -1.614512e-01  5.637198e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_47/summary_batch_47_75GPa.csv,65.823482332458,5.649717051403478,0.5649717051403478,2.0,0.4,2.0,0.4,1.0,0.2,-0.7388057278777757,Li2Cu2H
sample_16.vasp,Li3CuH,20,-39.737312,-1.9868656158447269,75,75.00536855061848,[-7.464e+01 -7.491e+01 -7.546e+01 -1.893e-02  2.158e-01 -1.308e-01],3.9962783215419697,5.707022977487654,5.604273504972154,100.0967274539794,86.21970541102579,93.86723769782613,"[[ 3.991783 -0.111078  0.153537]
 [-0.182842  5.568533 -1.236174]
 [ 0.161341  0.240818  5.596772]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_2/summary_batch_2_75GPa.csv,125.35925647745607,18.949217487958457,0.9474608743979228,3.0,0.6,1.0,0.2,1.0,0.2,-0.7387986812689352,Li3CuH
sample_12.vasp,Li4Cu3H5,12,-31.934425,-2.6612021128336587,75,75.36114247639973,[-7.506e+01 -7.556e+01 -7.546e+01  1.369e-01 -6.350e-02  2.112e-02],2.342352862914267,4.049109247785567,6.928922210029347,95.55889223508387,99.73126416910556,90.0,"[[ 2.314961e+00 -1.341764e-16 -3.571749e-01]
 [-7.922348e-02  4.015639e+00 -5.134718e-01]
 [-1.165981e-01  2.063776e-01  6.924867e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_98/summary_batch_98_75GPa.csv,64.45781289084286,-1.6155760152846312,-0.1346313346070526,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.7387415903731106,Li4Cu3H5
sample_1.vasp,Li3Cu5H4,12,-34.70471,-2.892059008280436,75,74.84890238444011,[-7.459e+01 -7.537e+01 -7.459e+01 -3.585e-03  5.048e-04 -3.642e-04],2.2929113115922464,5.7454627664917295,5.740264141217719,83.5366740764797,78.4793112224793,78.48987800047857,"[[ 2.256463e+00 -2.957953e-03  4.071981e-01]
 [ 1.067763e+00  5.615552e+00  5.794841e-01]
 [ 1.294467e-01  4.431538e-02  5.738633e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_23/summary_batch_23_75GPa.csv,72.39908257704006,-0.8820180876055588,-0.07350150730046323,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.7383108028740949,Li3Cu5H4
sample_15.vasp,Li3Cu2H,12,-27.512144,-2.292678674062093,75,74.88071950276692,[-74.908 -74.776 -74.958   0.222  -0.295   0.275],3.946493092910131,3.947207522557764,5.840452481118771,96.83710586618636,109.52625685830024,69.97812416040193,"[[ 3.747071  0.270409 -1.208777]
 [ 1.035609  3.792483 -0.353604]
 [-0.163422 -0.134834  5.836608]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_2/summary_batch_2_75GPa.csv,80.56442297895406,10.141150434251479,0.8450958695209566,3.0,0.5,2.0,0.3333333333333333,1.0,0.16666666666666666,-0.7379492611860196,Li3Cu2H
sample_15.vasp,Li2Cu3H4,9,-26.168743,-2.907638125949436,75,75.00991312662761,[-7.489e+01 -7.529e+01 -7.485e+01  1.915e-01 -1.159e-02 -5.067e-02],2.424118496697416,5.3498814473627485,4.049284643318637,96.71806507195022,72.58314462395504,76.90539127503963,"[[ 2.343549e+00 -1.708602e-03  6.197780e-01]
 [ 1.150408e+00  5.209002e+00  4.050758e-01]
 [ 2.069318e-01 -8.398363e-01  3.955826e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_55/summary_batch_55_75GPa.csv,47.82898582619034,-3.7764016836464656,-0.4196001870718295,2.0,0.2222222222222222,3.0,0.3333333333333333,4.0,0.4444444444444444,-0.7378648443959639,Li2Cu3H4
sample_1.vasp,Li2Cu3H,12,-33.514343,-2.7928619384765625,75,74.98091634114583,[-7.493e+01 -7.481e+01 -7.521e+01  3.030e-01 -1.869e-06 -8.794e-07],2.3188281517867284,5.638118160309848,6.793651078884806,106.58528909127764,90.0,90.0,"[[ 2.318828e+00 -1.884757e-20 -4.095151e-20]
 [ 7.488927e-20  5.567572e+00 -8.891127e-01]
 [-1.152798e-19 -8.881670e-01  6.735344e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_81/summary_batch_81_75GPa.csv,85.12378656117782,6.323090213093188,0.5269241844244323,2.0,0.3333333333333333,3.0,0.5,1.0,0.16666666666666666,-0.7373858440752646,Li2Cu3H
sample_5.vasp,Li3Cu3H4,20,-54.753742,-2.737687110900879,75,74.98917134602864,[-74.836 -74.628 -75.503  -0.148   0.172   0.222],4.176376436284052,5.394583861985517,5.600550420805552,106.71548646770324,101.12272124044478,106.63813207240008,"[[ 4.068291 -0.120102 -0.936324]
 [-1.878763  4.696025 -1.875936]
 [ 0.188288  0.453536  5.57898 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_2/summary_batch_2_75GPa.csv,110.45589127973504,-3.055341150515183,-0.15276705752575914,3.0,0.3,3.0,0.3,4.0,0.4,-0.737143611032604,Li3Cu3H4
